2.011529803276062168e-03 1.423079088417491915e-02
4.206636846065521171e-03 1.423079088417491915e-02
1.586615741252899109e-03 1.423079088417491915e-02
2.712111473083496111e-03 1.423079088417491915e-02
2.743662297725677456e-03 1.423079088417491915e-02
3.770868480205536062e-03 1.423079088417491915e-02
8.118475079536438196e-03 1.423079088417491915e-02
2.656724750995635969e-03 1.423079088417491915e-02
3.790074586868286220e-03 1.423079088417491915e-02
2.076622694730758788e-03 1.423079088417491915e-02
4.754789769649505303e-03 1.423079088417491915e-02
2.931043207645416416e-03 1.510535423753637911e-02
1.971463710069656407e-03 1.510535423753637911e-02
4.875412881374358888e-03 1.510535423753637911e-02
3.826834857463836791e-03 1.510535423753637911e-02
1.885561048984527597e-03 1.510535423753637911e-02
5.131058692932129184e-03 1.510535423753637911e-02
2.741878926753997872e-03 1.510535423753637911e-02
1.622300297021865784e-03 1.510535423753637911e-02
6.694675087928772528e-03 1.510535423753637911e-02
-7.778474688529968132e-04 1.510535423753637911e-02
1.104184538125991925e-03 1.375774916661502180e-02
4.185768365859985837e-03 1.375774916661502180e-02
1.132960543036460981e-03 1.375774916661502180e-02
4.508441686630249370e-03 1.375774916661502180e-02
-9.245969355106353977e-04 1.375774916661502180e-02
3.535873591899871705e-03 1.375774916661502180e-02
4.328431189060211702e-03 1.059198454057856328e-02
2.461402416229248238e-03 1.059198454057856328e-02
2.028349041938781912e-03 1.059198454057856328e-02
5.942766368389130116e-04 1.059198454057856328e-02
2.018179297447204607e-03 6.943980993212950023e-03
4.909710288047790770e-03 3.683679169318369688e-03
1.070519313216209507e-03 3.683679169318369688e-03
7.642645388841629462e-04 1.654054607095872560e-03
4.058127999305724889e-03 1.654054607095872560e-03
1.922900378704071097e-03 9.840733895234196182e-04
7.288067936897278144e-03 8.620223092851276138e-04
3.017100691795349295e-03 8.620223092851276138e-04
6.439111828804015836e-03 7.738484725839790516e-04
2.293666303157806344e-03 6.857926129506407200e-04
1.062698587775230338e-03 6.857926129506407200e-04
2.203152775764465575e-03 5.978347786307027694e-04
5.615317821502686067e-03 5.100089959593809936e-04
2.581496536731720231e-03 4.223058261969297078e-04
1.724328547716140686e-03 4.223058261969297078e-04
2.180541604757309151e-03 3.346922978953767555e-04
4.629648923873901090e-03 2.471529685971677443e-04
2.923127710819244367e-03 1.596759967799360350e-04
3.928675055503844972e-03 7.223177223936836527e-05
5.761813521385193010e-03 -1.522374684298094199e-05
3.778476119041443166e-03 -1.026822444110220240e-04
2.918371260166168456e-03 -1.901529426725854903e-04
1.306452155113220276e-03 -3.526774971115096422e-04
2.547722160816192488e-03 -3.746229722980322537e-04
3.019875288009643468e-03 -3.238520807579259699e-04
2.558953166007995640e-03 -2.370512245225901943e-04
5.051829665899276343e-04 -1.462921772286093530e-04
1.609317064285278355e-03 -5.548339014377435337e-05
4.157845973968505963e-03 3.531570348714533069e-05
4.284566044807433874e-03 3.531570348714533069e-05
5.277693867683410332e-03 1.260640461271636168e-04
2.012306451797485438e-03 2.049576108767693855e-04
2.131896615028381400e-03 1.725415631043308374e-04
3.530017137527465855e-03 -5.118988053561532910e-04
-2.393128909170627681e-04 1.727581407296418722e-02
4.271884858608246231e-03 1.727581407296418722e-02
3.900532722473144635e-03 1.727581407296418722e-02
4.008240401744842842e-03 1.727581407296418722e-02
3.376949429512023787e-03 1.727581407296418722e-02
2.072761952877044851e-03 1.727581407296418722e-02
6.081500053405761684e-03 1.727581407296418722e-02
5.190535187721252199e-03 1.727581407296418722e-02
5.558798909187316790e-03 4.661869658133771521e-02
-3.424692153930664236e-04 4.661869658133771521e-02
7.586779445409774694e-04 4.661869658133771521e-02
5.114290714263915877e-03 4.661869658133771521e-02
4.716545641422272006e-03 4.661869658133771521e-02
3.518093228340148787e-03 4.661869658133771521e-02
1.768949441611766883e-05 4.661869658133771521e-02
4.990091025829315567e-03 4.661869658133771521e-02
2.007067650556564314e-03 4.661869658133771521e-02
1.527291089296341003e-03 4.661869658133771521e-02
1.093802303075790431e-03 4.661869658133771521e-02
1.981351822614669644e-03 4.661869658133771521e-02
8.250159621238708010e-03 4.661869658133771521e-02
4.531975388526916955e-03 4.661869658133771521e-02
3.328576683998107910e-03 4.661869658133771521e-02
2.684658467769622872e-03 4.661869658133771521e-02
1.476718783378601048e-03 4.661869658133771521e-02
2.046602666378021136e-03 4.661869658133771521e-02
3.526763916015624931e-03 4.661869658133771521e-02
1.752439886331558228e-03 4.661869658133771521e-02
5.681099891662598142e-03 4.661869658133771521e-02
4.147399365901947160e-03 4.661869658133771521e-02
1.563197970390319859e-03 4.661869658133771521e-02
3.704494535923004341e-03 4.661869658133771521e-02
1.979205459356308140e-03 4.661869658133771521e-02
1.515533179044723606e-03 4.661869658133771521e-02
3.541357517242431797e-03 7.735851300531987329e-02
4.034892916679382567e-03 7.735851300531987329e-02
4.691214561462402587e-03 7.735851300531987329e-02
2.748382389545440778e-03 7.735851300531987329e-02
3.900444507598876866e-03 7.735851300531987329e-02
4.258636236190795760e-03 7.735851300531987329e-02
6.549733877182007443e-04 7.735851300531987329e-02
2.063250392675399988e-03 7.735851300531987329e-02
6.360780596733093400e-03 7.735851300531987329e-02
5.735887885093688722e-03 7.735851300531987329e-02
4.581301212310790773e-03 7.735851300531987329e-02
6.354985237121582413e-03 7.735851300531987329e-02
7.114866375923156391e-04 7.735851300531987329e-02
5.763131976127624373e-03 8.558502300887978198e-02
