1.439063191413879339e-02 1.446607031419356280e-02
1.531747609376907411e-02 1.448181454308835638e-02
1.462517112493515008e-02 1.449125796519730967e-02
1.385321348905563417e-02 1.449510886289685253e-02
1.423962086439132732e-02 1.448261506515059402e-02
1.402588129043579046e-02 1.448153684287481133e-02
1.401638746261596631e-02 1.448576218911759583e-02
1.460968405008316109e-02 1.448179973806739199e-02
1.601387917995452867e-02 1.447544490000794715e-02
1.410437285900116057e-02 1.448424977406389917e-02
1.432707637548446752e-02 1.447168518810226442e-02
1.405575752258300844e-02 1.447583998647248432e-02
1.345270782709121794e-02 1.448005481536407228e-02
1.393275529146194465e-02 1.448581606660855059e-02
1.475396633148193422e-02 1.448581677139692929e-02
1.434696376323700041e-02 1.447646032640548253e-02
1.489473491907119737e-02 1.447956192693907775e-02
1.393836438655853341e-02 1.448599263514395614e-02
1.281848520040512057e-02 1.448006846420724081e-02
1.438998162746429541e-02 1.448226508798871465e-02
1.407656788825988742e-02 1.448348773508084317e-02
1.364004254341125502e-02 1.448777346483874455e-02
1.249511480331420843e-02 1.447997480158298711e-02
1.352193385362625115e-02 1.448625450741109107e-02
1.310035109519958572e-02 1.448232455135555624e-02
1.254040449857711861e-02 1.448788164835368431e-02
1.236229985952377354e-02 1.448373284864005149e-02
1.231424361467361485e-02 1.448388950673655702e-02
1.347287684679031317e-02 1.448475214244404619e-02
1.175831764936447095e-02 1.448417764808167425e-02
1.275698363780975418e-02 1.448418128784930044e-02
1.329341650009155384e-02 1.448588820651365572e-02
1.014999747276306222e-02 1.448191960296675226e-02
7.513765543699264804e-03 1.447724819333760966e-02
3.516141548752784937e-03 6.574375102589872719e-03
2.899354463443160079e-04 -4.768221366265548471e-07
4.316309094429016417e-04 -4.277709419877969030e-07
-4.587145382538437713e-04 4.768221366265547412e-07
-4.015220701694488872e-04 4.905483258623161950e-08
6.506551057100295804e-05 -4.768221366265548471e-07
3.416680265218019892e-05 -4.277709419877969030e-07
5.912952683866023670e-04 4.277709419877968501e-07
2.155495481565594695e-04 -4.277709419877969030e-07
-2.485500928014516874e-04 -4.277709419877969030e-07
-2.382649667561054208e-04 4.277709419877968501e-07
3.745179157704114941e-05 4.768221366265547412e-07
4.290230479091405782e-04 4.905483258623161950e-08
3.644663840532302748e-05 -4.905483258623161950e-08
3.051955252885818725e-05 -4.768221366265548471e-07
-1.355761475861072529e-04 -4.277709419877969030e-07
4.006906598806381291e-04 4.277709419877968501e-07
-3.781598154455423442e-04 4.905483258623161950e-08
2.696641720831394304e-05 -5.258878822636789205e-07
-3.327708784490823832e-04 5.258878822636789205e-07
-1.550655253231525389e-04 0.000000000000000000e+00
-1.162369553931057392e-03 -4.277709419877969030e-07
-5.109162069857120297e-04 -4.277709419877969030e-07
1.645033480599522591e-04 -4.277709419877969030e-07
2.080917172133922566e-04 -4.277709419877969030e-07
1.643626904115080844e-04 -4.277709419877969030e-07
