-2.749945844314185140e-03 8.881784197001252323e-16
-2.749945844314185140e-03 8.881784197001252323e-16
-2.749945844314185140e-03 8.881784197001252323e-16
-5.073897250408847693e-04 8.881784197001252323e-16
-5.073897250408847693e-04 8.881784197001252323e-16
-5.073897250408847693e-04 8.881784197001252323e-16
-5.073897250408847693e-04 8.881784197001252323e-16
-5.073897250408847693e-04 8.881784197001252323e-16
-7.627990361178482379e-03 -9.999999999999120703e-03
-7.627990361178482379e-03 -9.999999999999120703e-03
-7.627990361178482379e-03 -9.999999999999120703e-03
-7.627990361178482379e-03 -9.999999999999120703e-03
-7.627990361178482379e-03 -9.999999999999120703e-03
-2.388981666358090759e-03 8.881784197001252323e-16
-2.388981666358090759e-03 8.881784197001252323e-16
-2.388981666358090759e-03 8.881784197001252323e-16
-2.388981666358090759e-03 8.881784197001252323e-16
-2.388981666358090759e-03 8.881784197001252323e-16
-3.962715042416052776e-03 8.881784197001252323e-16
-3.962715042416052776e-03 8.881784197001252323e-16
-3.962715042416052776e-03 8.881784197001252323e-16
-3.962715042416052776e-03 8.881784197001252323e-16
-3.962715042416052776e-03 8.881784197001252323e-16
-4.003594045000119159e-03 8.881784197001252323e-16
-4.003594045000119159e-03 8.881784197001252323e-16
-4.003594045000119159e-03 8.881784197001252323e-16
-4.003594045000119159e-03 8.881784197001252323e-16
-4.003594045000119159e-03 8.881784197001252323e-16
-2.464597236113576836e-03 8.881784197001252323e-16
-2.464597236113576836e-03 8.881784197001252323e-16
-2.464597236113576836e-03 8.881784197001252323e-16
-2.464597236113576836e-03 8.881784197001252323e-16
-2.464597236113576836e-03 8.881784197001252323e-16
-4.687729700345426471e-03 8.881784197001252323e-16
-4.687729700345426471e-03 8.881784197001252323e-16
-4.687729700345426471e-03 8.881784197001252323e-16
-4.687729700345426471e-03 8.881784197001252323e-16
-4.687729700345426471e-03 8.881784197001252323e-16
-3.523375158400383119e-03 8.881784197001252323e-16
-3.523375158400383119e-03 8.881784197001252323e-16
-3.523375158400383119e-03 8.881784197001252323e-16
-3.523375158400383119e-03 8.881784197001252323e-16
-3.523375158400383119e-03 8.881784197001252323e-16
-3.372256858637258208e-03 8.881784197001252323e-16
-3.372256858637258208e-03 8.881784197001252323e-16
-3.372256858637258208e-03 8.881784197001252323e-16
-3.372256858637258208e-03 8.881784197001252323e-16
-3.372256858637258208e-03 8.881784197001252323e-16
-6.247222479161860555e-03 -9.999999999999120703e-03
-6.247222479161860555e-03 -9.999999999999120703e-03
-6.247222479161860555e-03 -9.999999999999120703e-03
-6.247222479161860555e-03 -9.999999999999120703e-03
-6.247222479161860555e-03 -9.999999999999120703e-03
-1.288090587222597136e-03 8.881784197001252323e-16
-1.288090587222597136e-03 8.881784197001252323e-16
-1.288090587222597136e-03 8.881784197001252323e-16
-1.288090587222597136e-03 8.881784197001252323e-16
-1.288090587222597136e-03 8.881784197001252323e-16
-9.185681995255722682e-03 -9.999999999999120703e-03
-9.185681995255722682e-03 -9.999999999999120703e-03
-9.185681995255722682e-03 -9.999999999999120703e-03
-9.185681995255722682e-03 -9.999999999999120703e-03
-9.185681995255722682e-03 -9.999999999999120703e-03
-7.656503349747793494e-03 -9.999999999999120703e-03
-7.656503349747793494e-03 -9.999999999999120703e-03
-7.656503349747793494e-03 -9.999999999999120703e-03
-7.656503349747793494e-03 -9.999999999999120703e-03
-7.656503349747793494e-03 -9.999999999999120703e-03
-5.435142739384261727e-03 -9.999999999999120703e-03
-5.435142739384261727e-03 -9.999999999999120703e-03
-5.435142739384261727e-03 -9.999999999999120703e-03
-5.435142739384261727e-03 -9.999999999999120703e-03
-5.435142739384261727e-03 -9.999999999999120703e-03
-5.367618341960167863e-03 -9.999999999999120703e-03
-5.367618341960167863e-03 -9.999999999999120703e-03
-5.367618341960167863e-03 -9.999999999999120703e-03
-5.367618341960167863e-03 -9.999999999999120703e-03
-5.367618341960167863e-03 -9.999999999999120703e-03
-3.441601191170541932e-03 8.881784197001252323e-16
-3.441601191170541932e-03 8.881784197001252323e-16
-3.441601191170541932e-03 8.881784197001252323e-16
-3.441601191170541932e-03 8.881784197001252323e-16
-3.441601191170541932e-03 8.881784197001252323e-16
-7.628248094834758769e-03 -9.999999999999120703e-03
-7.628248094834758769e-03 -9.999999999999120703e-03
-7.628248094834758769e-03 -9.999999999999120703e-03
-7.628248094834758769e-03 -9.999999999999120703e-03
-7.628248094834758769e-03 -9.999999999999120703e-03
-3.040741416672555417e-03 8.881784197001252323e-16
-3.040741416672555417e-03 8.881784197001252323e-16
-3.040741416672555417e-03 8.881784197001252323e-16
-3.040741416672555417e-03 8.881784197001252323e-16
-3.040741416672555417e-03 8.881784197001252323e-16
-2.862346082806710695e-04 8.881784197001252323e-16
-2.862346082806710695e-04 8.881784197001252323e-16
-2.862346082806710695e-04 8.881784197001252323e-16
-2.862346082806710695e-04 8.881784197001252323e-16
-2.862346082806710695e-04 8.881784197001252323e-16
-7.306027059067000083e-03 -9.999999999999120703e-03
